Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2013-09-23,117.15000199999999,118.370003,115.800003,117.510002,100.06776400000001,5450200,BA
2013-09-24,117.19000199999999,119.889999,116.800003,119,101.336586,5020000,BA
2013-09-25,119.32,119.610001,118.160004,118.510002,100.91932700000001,3566600,BA
2013-09-26,118.70999900000001,119.5,118.510002,119.37999699999999,101.660202,2820400,BA
2013-09-27,118.510002,119.16999799999999,117.790001,118.739998,101.115204,2848900,BA
2013-09-30,117.349998,117.889999,116.370003,117.5,100.059258,4032900,BA
2013-10-01,117.970001,118.300003,117.080002,117.75,100.272125,2880700,BA
2013-10-02,117.37999699999999,117.839996,116.279999,117.839996,100.34876999999999,2871900,BA
2013-10-03,117.349998,117.489998,114.73000300000001,115.239998,98.134705,4455100,BA
2013-10-04,115.269997,117.260002,115.25,117.199997,99.80377199999998,3998000,BA
2013-10-07,115.510002,117.16999799999999,115.400002,116.69000199999999,99.369492,3822000,BA
2013-10-08,116.66999799999999,117.32,115.419998,115.440002,98.30500799999999,4574000,BA
2013-10-09,115.400002,115.400002,113.339996,114.470001,97.479004,4722200,BA
2013-10-10,116.099998,119,115.91000400000001,118.900002,101.251442,5635400,BA
2013-10-11,118.599998,119.400002,117.830002,117.98000300000001,100.468002,4505500,BA
2013-10-14,117.419998,119.550003,116.69000199999999,119.45999900000001,101.72833299999999,3617800,BA
2013-10-15,119.419998,119.589996,118.139999,118.17999999999999,100.63832099999999,2749700,BA
2013-10-16,118.779999,120.660004,118.75,120.339996,102.47768400000001,4036900,BA
2013-10-17,119.809998,122.389999,119.809998,122.290001,104.138268,4114200,BA
2013-10-18,122.5,122.860001,121.25,122.519997,104.33411400000001,3924200,BA
2013-10-21,122.69000199999999,122.739998,121.059998,121.470001,103.440002,3207900,BA
2013-10-22,122,123.800003,121.87999699999999,122.48000300000001,104.300079,4431200,BA
2013-10-23,126,129.990005,125.900002,129.020004,109.869324,10766300,BA
2013-10-24,129.00999499999998,129.570007,127.940002,128.979996,109.835258,4976200,BA
2013-10-25,129.25,131.429993,128.220001,131.190002,111.71723200000001,5467600,BA
2013-10-28,128.75,130.470001,128.639999,129.880005,110.601677,4655800,BA
2013-10-29,129.35000600000004,129.880005,128.75999499999998,129.660004,110.41431400000002,3608700,BA
2013-10-30,129.559998,131.429993,129.020004,129.67999299999997,110.431351,4122100,BA
2013-10-31,129.839996,131.880005,129.550003,130.5,111.12962300000001,4931800,BA
2013-11-01,130.899994,133.5,130.899994,133.029999,113.284081,4582400,BA
2013-11-04,133.75,133.990005,132.46000700000002,132.78999299999998,113.07972699999999,3915800,BA
2013-11-05,132.029999,133.74000499999997,130.589996,133.570007,113.74397300000001,4069200,BA
2013-11-06,134.020004,134.580002,132.67999299999997,133.089996,113.74823,3747700,BA
2013-11-07,133.440002,133.929993,131.35000600000004,131.50999499999998,112.397835,3826800,BA
2013-11-08,131.27999899999998,133.899994,130.949997,133.490005,114.09010300000001,4790900,BA
2013-11-11,133.139999,133.330002,132.11999499999996,132.529999,113.26961500000002,2962200,BA
2013-11-12,132.399994,133.080002,131.970001,132.330002,113.098686,2851000,BA
2013-11-13,131.919998,133.490005,131.100006,133.169998,113.81660500000001,3577100,BA
2013-11-14,133.699997,135.380005,133.169998,135.089996,115.45756500000002,3279600,BA
2013-11-15,135.360001,136.570007,134.53999299999998,136.080002,116.30366500000001,4495100,BA
2013-11-18,140.25,142,137.77000399999997,138.360001,118.25231199999999,8158800,BA
2013-11-19,138.5,138.78999299999998,136.699997,136.979996,117.07288399999999,3954000,BA
2013-11-20,135.800003,135.88999900000002,132.28999299999998,132.449997,113.20121000000002,8634900,BA
2013-11-21,132.449997,133.28999299999998,131.199997,132.929993,113.611458,4700600,BA
2013-11-22,133.490005,136.11999499999996,133.429993,135.970001,116.209671,4290200,BA
2013-11-25,134.00999499999998,134.860001,130.580002,133,113.67128,7181700,BA
2013-11-26,133,135.440002,132.559998,134.77999899999998,115.192604,4200800,BA
2013-11-27,135.050003,136.300003,134.169998,134.720001,115.141335,3350900,BA
2013-11-29,134.82000700000003,135.229996,134.17999299999997,134.25,114.739632,1680900,BA
2013-12-02,134.990005,135.46000700000002,133.61999499999996,134.160004,114.66274299999999,3378100,BA
2013-12-03,133.929993,133.929993,131.919998,132,112.816635,5171900,BA
2013-12-04,131.729996,132.14999399999996,130.550003,131.5,112.389305,5137100,BA
2013-12-05,131.25999499999998,133.100006,131.25,132.729996,113.44052100000002,3665100,BA
2013-12-06,134.580002,135.75,134,135.17999299999997,115.534508,5341800,BA
2013-12-09,135.490005,135.949997,134.570007,134.67999299999997,115.10713199999999,3799000,BA
2013-12-10,133.64999399999996,135.03999299999998,132.17999299999997,133.699997,114.269585,4061300,BA
2013-12-11,133.699997,133.809998,132.440002,132.559998,113.295242,3358300,BA
2013-12-12,132.11000099999998,133.64999399999996,131.899994,132.96000700000002,113.637131,3617700,BA
2013-12-13,133.449997,134.25,133.139999,133.830002,114.380692,3139400,BA
2013-12-16,134.27000399999997,135.199997,133.940002,134.720001,115.141335,3979500,BA
2013-12-17,137.919998,138.100006,135.360001,135.880005,116.13278999999999,6753000,BA
2013-12-18,135.860001,136.440002,132.839996,135.490005,115.799431,5632400,BA
2013-12-19,135,136.229996,133.940002,135.169998,115.525925,3177100,BA
2013-12-20,135.490005,137.85000600000004,135.490005,136.669998,116.80791500000001,5454600,BA
2013-12-23,137.690002,138.089996,136.32000700000003,136.399994,116.577194,2945100,BA
2013-12-24,136.399994,136.979996,136.139999,136.830002,116.94468700000002,1203200,BA
2013-12-26,137.17999299999997,138.589996,137.169998,138.27000399999997,118.17542999999998,2161300,BA
2013-12-27,138.690002,138.880005,136.78999299999998,136.899994,117.004517,2204600,BA
2013-12-30,137.160004,137.369995,135.53999299999998,135.919998,116.166939,2403500,BA
2013-12-31,136.160004,137.050003,135.74000499999997,136.490005,116.654121,2096000,BA
2014-01-02,136.00999499999998,137.25,135.50999499999998,136.669998,116.80791500000001,3366700,BA
2014-01-03,137.059998,138.5,137.050003,137.61999499999996,117.619865,3177400,BA
2014-01-06,139.399994,139.75999499999998,137.800003,138.410004,118.295097,4196500,BA
2014-01-07,138.580002,141.100006,138.5,140.50999499999998,120.08989,4238500,BA
2014-01-08,140.690002,141.399994,139.360001,140.82000700000003,120.35482,4236100,BA
2014-01-09,141.50999499999998,142.520004,140.53999299999998,142.13000499999998,121.47448,4052500,BA
2014-01-10,142.78999299999998,142.800003,140.899994,141.899994,121.277847,4549500,BA
2014-01-13,141.550003,142.139999,140.380005,140.699997,120.252274,4462400,BA
2014-01-14,140.85000600000004,141.699997,137.800003,140.00999499999998,119.662521,8441600,BA
2014-01-15,140.300003,141.080002,140.139999,140.61999499999996,120.183929,3030800,BA
2014-01-16,140.330002,141.449997,140.070007,140.210007,119.83348799999999,3062900,BA
2014-01-17,140.080002,141,139.75,140.46000700000002,120.04718000000001,3382700,BA
2014-01-21,141.46000700000002,142.46000700000002,140.809998,141.669998,121.08129100000001,3240600,BA
2014-01-22,142.309998,144.570007,141.869995,144.369995,123.388916,4388700,BA
2014-01-23,143.100006,143.88999900000002,141.100006,141.309998,120.773628,4491400,BA
2014-01-24,140.399994,140.470001,136.32000700000003,136.64999399999996,116.790848,5856800,BA
2014-01-27,136.699997,138.46000700000002,135.64999399999996,137.360001,117.39765200000001,5057800,BA
2014-01-28,137.61000099999998,138.089996,136.440002,137.089996,117.166901,4606200,BA
2014-01-29,131.699997,131.75999499999998,128.070007,129.77999899999998,110.91923500000001,15993400,BA
2014-01-30,131.699997,131.699997,125.199997,126.529999,108.141571,10406200,BA
2014-01-31,124.45999900000001,126.870003,123.080002,125.260002,107.05613699999999,9732700,BA
2014-02-03,124.239998,126.519997,122.75,123.080002,105.19294699999999,9309600,BA
2014-02-04,123.07,123.800003,120.529999,122.040001,104.30411500000001,9304100,BA
2014-02-05,121,121.940002,118.769997,121.400002,103.75711100000001,9689100,BA
2014-02-06,121.790001,122.720001,121.510002,122.66999799999999,104.842537,6738800,BA
2014-02-07,123.75,127.20999900000001,123.65000199999999,127.019997,108.560379,8906300,BA
2014-02-10,128.96000700000002,128.970001,126.349998,127.160004,108.680023,8173500,BA
2014-02-11,127.65000199999999,130.690002,127.45999900000001,130.160004,111.24404900000002,7874000,BA
2014-02-12,130.28999299999998,130.550003,128,128.13000499999998,110.12671699999999,5798800,BA
2014-02-13,127.059998,129.940002,127.059998,129.5,111.304184,4203400,BA
2014-02-14,129.089996,130.410004,128.020004,130.160004,111.87147499999999,4807700,BA
2014-02-18,130.13000499999998,130.940002,129.600006,130.63000499999998,112.275421,4645300,BA
2014-02-19,130.11000099999998,130.5,128.369995,128.38999900000002,110.350174,5146600,BA
2014-02-20,128.479996,129.990005,127.510002,129.559998,111.35577399999998,4466400,BA
2014-02-21,129.800003,129.800003,128.11000099999998,128.27999899999998,110.25562300000001,5164000,BA
2014-02-24,128.380005,130.800003,128.360001,129.589996,111.38153799999999,4635700,BA
2014-02-25,129.300003,129.75,126.20999900000001,126.779999,108.96640000000001,7308800,BA
2014-02-26,127.239998,127.940002,126.360001,126.610001,108.820267,4803600,BA
2014-02-27,126.470001,128.559998,126.260002,128.559998,110.49626200000002,4649700,BA
2014-02-28,128.75,129.949997,128.059998,128.919998,110.805695,4361400,BA
2014-03-03,127.17999999999999,128.440002,126.519997,128.220001,110.20405600000001,4847100,BA
2014-03-04,129.380005,131,129.330002,130.229996,111.93162500000003,5422800,BA
2014-03-05,130.399994,130.800003,128.690002,128.78999299999998,110.693962,4095200,BA
2014-03-06,129.00999499999998,129.369995,128.029999,128.860001,110.75412000000001,3595900,BA
2014-03-07,129.75,130.160004,128.070007,128.53999299999998,110.479095,4297800,BA
2014-03-10,126.510002,127.279999,124.760002,126.889999,109.060944,7039200,BA
2014-03-11,127.029999,127.269997,125.620003,125.66999799999999,108.01235199999999,4190000,BA
2014-03-12,125,125.199997,123.809998,124.43,106.94657900000001,5040100,BA
2014-03-13,124.65000199999999,125.610001,121.62999699999999,121.889999,104.76346600000001,6071200,BA
2014-03-14,122.120003,124.279999,121.94999700000001,123.110001,105.812057,5698400,BA
2014-03-17,123.970001,125.82,123.919998,125.419998,107.79747,4380500,BA
2014-03-18,125.589996,125.82,123.660004,124.040001,106.611366,4151600,BA
2014-03-19,124.32,125.199997,121.370003,122.239998,105.06427000000001,6673000,BA
2014-03-20,122.589996,123.900002,121.37999699999999,123.73000300000001,106.34494000000001,4601700,BA
2014-03-21,124.059998,124.44999700000001,122.5,122.580002,105.35653699999999,7973600,BA
2014-03-24,123.529999,123.94999700000001,122.080002,123.419998,106.07849099999999,4472500,BA
2014-03-25,124.45999900000001,125,123.559998,124.019997,106.59418500000001,3225100,BA
2014-03-26,124.610001,125.32,123.32,123.529999,106.17303499999998,3091200,BA
2014-03-27,123.010002,124.300003,121.800003,123.20999900000001,105.897987,3106000,BA
2014-03-28,123.779999,125.19000199999999,123.519997,124.45999900000001,106.97235099999999,2863500,BA
2014-03-31,125.360001,126.040001,124.800003,125.489998,107.857628,2962000,BA
2014-04-01,126.239998,128.399994,126.16999799999999,128.210007,110.195465,3952800,BA
2014-04-02,128.63000499999998,128.77000399999997,127.400002,128.309998,110.28141000000001,2935200,BA
2014-04-03,129.169998,129.169998,128.27999899999998,128.77999899999998,110.68537899999998,3303500,BA
2014-04-04,129.330002,129.919998,127.23000300000001,127.37999699999999,109.48207099999999,4156600,BA
2014-04-07,127.19000199999999,128.17999299999997,124.94999700000001,125.589996,107.94358100000001,3753600,BA
2014-04-08,125.279999,125.73000300000001,124.059998,124.15000199999999,106.705933,4122200,BA
2014-04-09,124.989998,127.019997,124.050003,126.87999699999999,109.05234499999999,3689900,BA
2014-04-10,126.82,126.860001,123.639999,123.639999,106.26758600000001,3956900,BA
2014-04-11,123.050003,123.44999700000001,121.919998,122.07,104.91816700000001,3854600,BA
2014-04-14,123.080002,123.769997,122.17999999999999,123.25,105.93238799999999,3086300,BA
2014-04-15,123.349998,124.550003,122.12999699999999,124.269997,106.809044,2746900,BA
2014-04-16,125,126.040001,124.73000300000001,126.040001,108.33036,2826100,BA
2014-04-17,126.440002,128.369995,125.830002,127.919998,109.94620500000002,3449400,BA
2014-04-21,128.050003,128.440002,127.370003,127.82,109.860252,2368500,BA
2014-04-22,128.25,129.13000499999998,127.48000300000001,127.550003,109.62818099999998,5015600,BA
2014-04-23,130.669998,131.5,129.330002,130.63000499999998,112.275421,7121600,BA
2014-04-24,130.410004,130.61999499999996,128.429993,129.860001,111.613632,4177000,BA
2014-04-25,129.839996,130,128.369995,128.660004,110.582222,2978500,BA
2014-04-28,128.199997,128.869995,125.800003,127.040001,109.18984999999999,4354600,BA
2014-04-29,127.199997,128.570007,126.529999,128.369995,110.332962,3344100,BA
2014-04-30,128.050003,129.5,127.800003,129.020004,110.891647,2773000,BA
2014-05-01,128.74000499999997,129.600006,128.27000399999997,128.46000700000002,110.410332,2804100,BA
2014-05-02,128.699997,130.399994,128.61000099999998,129.940002,111.68238099999998,3762900,BA
2014-05-05,129,132.380005,128.949997,131.96000700000002,113.41857900000001,4026500,BA
2014-05-06,131.75,131.919998,130.699997,130.830002,112.44731900000002,4032000,BA
2014-05-07,130.77000399999997,131.100006,129.199997,130.35000600000004,112.663422,2900600,BA
2014-05-08,130.169998,131.27000399999997,130.169998,130.570007,112.85356900000001,2988700,BA
2014-05-09,130.25999499999998,131.330002,129.880005,131.100006,113.311638,2543800,BA
2014-05-12,131.82000700000003,132.990005,131.639999,132.600006,114.608124,3288500,BA
2014-05-13,133.00999499999998,133.830002,132.860001,133.449997,115.34278099999999,3132200,BA
2014-05-14,133.800003,133.970001,132.690002,132.990005,114.945198,2883900,BA
2014-05-15,132.699997,132.860001,130.559998,131.210007,113.406731,3596800,BA
2014-05-16,131.309998,131.710007,130.029999,130.809998,113.060982,2963300,BA
2014-05-19,130.419998,132.070007,130.35000600000004,131.35000600000004,113.52774,2103100,BA
2014-05-20,130.940002,131.600006,129.070007,129.580002,111.997887,2995800,BA
2014-05-21,130.429993,131.429993,130.03999299999998,130.96000700000002,113.19064300000001,2476100,BA
2014-05-22,131.660004,132.479996,131.27000399999997,131.839996,113.95123300000002,2370700,BA
2014-05-23,132,132.580002,131.929993,132.410004,114.44390100000001,1956200,BA
2014-05-27,133.089996,134.210007,132.869995,134.169998,115.96510300000001,3085500,BA
2014-05-28,134.169998,135.14999399999996,134.169998,134.330002,116.10337799999998,2609400,BA
2014-05-29,134.710007,135.199997,134.429993,135.139999,116.80349,2234100,BA
2014-05-30,134.669998,135.440002,134.03999299999998,135.25,116.898567,2760300,BA
2014-06-02,135.5,136.029999,134.77000399999997,135.899994,117.460358,2629900,BA
2014-06-03,135.800003,136.529999,135.61999499999996,135.880005,117.443077,2468800,BA
2014-06-04,135.53999299999998,135.550003,134.589996,135.330002,116.96770500000001,2601900,BA
2014-06-05,135.64999399999996,137.380005,135.64999399999996,136.82000700000003,118.25552400000001,3489900,BA
2014-06-06,137.38999900000002,138.25,137.11999499999996,138.25,119.49150100000001,2710900,BA
2014-06-09,138.25,138.38999900000002,137.5,137.96000700000002,119.240852,2585000,BA
2014-06-10,137.589996,137.75,136.28999299999998,137.25,118.627159,2370200,BA
2014-06-11,135.25,135.529999,133.82000700000003,134.100006,115.90459400000002,5558000,BA
2014-06-12,133.860001,134.169998,131.639999,132.190002,114.253754,3826100,BA
2014-06-13,132.529999,132.949997,131.550003,132.28999299999998,114.340157,2376600,BA
2014-06-16,132.199997,133.13000499999998,131.64999399999996,132.53999299999998,114.556236,2163800,BA
2014-06-17,132.100006,133.050003,131.720001,132.449997,114.478462,2223200,BA
2014-06-18,132.61000099999998,132.669998,131.029999,132.479996,114.504395,2859000,BA
2014-06-19,132.479996,132.929993,131.800003,132.82000700000003,114.79826400000002,2794900,BA
2014-06-20,133.479996,134.080002,132.089996,132.100006,114.175964,8083500,BA
2014-06-23,132.32000700000003,132.529999,130.64999399999996,130.85000600000004,113.095558,4433000,BA
2014-06-24,130.5,131.24000499999997,129,129.14999399999996,111.626205,4319800,BA
2014-06-25,129.03999299999998,129.139999,126.279999,127.059998,109.819809,7929700,BA
2014-06-26,127.41000400000001,128.440002,126.360001,128.020004,110.649536,3929100,BA
2014-06-27,128.070007,128.77999899999998,127.559998,128.53999299999998,111.098999,3687900,BA
2014-06-30,127.91000400000001,127.91000400000001,126.199997,127.23000300000001,109.96674300000001,5712900,BA
2014-07-01,127.660004,128.330002,127.360001,128.14999399999996,110.76190900000002,3772500,BA
2014-07-02,128.14999399999996,128.5,127.339996,127.620003,110.303833,2859000,BA
2014-07-03,127.989998,128.61999499999996,127.699997,128.50999499999998,111.07305099999999,1997500,BA
2014-07-07,128.100006,129.5,127.769997,129.089996,111.57438699999999,3157000,BA
2014-07-08,128.88999900000002,128.970001,125.919998,126.790001,109.586449,5724300,BA
2014-07-09,128.309998,128.32000700000003,125.91000400000001,126.790001,109.586449,8023900,BA
2014-07-10,125.540001,127.62999699999999,125.120003,126.790001,109.586449,3936900,BA
2014-07-11,127.17999999999999,128.24000499999997,126.360001,128.089996,110.710052,3193100,BA
2014-07-14,128.910004,130.580002,128.75999499999998,129.520004,111.94602200000001,5267500,BA
2014-07-15,130.309998,130.309998,128.339996,129.100006,111.58302300000001,4916100,BA
2014-07-16,129.559998,129.559998,127.139999,127.419998,110.130959,5260800,BA
2014-07-17,127.20999900000001,128.17999299999997,125.790001,125.87999699999999,108.79992700000001,5292900,BA
2014-07-18,126.37999699999999,127.82,126.25,127.639999,110.32111400000001,3103300,BA
2014-07-21,127.300003,128.419998,126.769997,128.300003,110.89155600000001,2738700,BA
2014-07-22,128.990005,130.00999499999998,128.580002,129.74000499999997,112.13616900000001,5102200,BA
2014-07-23,127.790001,128.399994,126.019997,126.70999900000001,109.51730300000001,12326300,BA
