Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2014-05-22,21.664286,21.780357,21.575001,21.688212999999998,19.312551000000003,200760000,AAPL
2014-05-23,21.6875,21.954642999999997,21.659643,21.933214,19.530711999999998,232209600,AAPL
2014-05-27,21.995713999999996,22.352141999999997,21.986785999999995,22.343929,19.896437,348866000,AAPL
2014-05-28,22.357857000000006,22.493928999999998,22.277857000000004,22.286071999999997,19.844919,315481600,AAPL
2014-05-29,22.423213999999998,22.745358,22.420357,22.692141999999997,20.206501,376474000,AAPL
2014-05-30,22.784999999999997,23.006071000000002,22.460713999999996,22.607143,20.130819000000002,564020800,AAPL
2014-06-02,22.64143,22.672501,22.232142999999997,22.451786,19.992482999999996,369350800,AAPL
2014-06-03,22.444999999999997,22.812143,22.4375,22.769285,20.275199999999998,292709200,AAPL
2014-06-04,22.765714999999997,23.138929,22.718214,23.029285,20.506721,335482000,AAPL
2014-06-05,23.078571,23.191786,22.950357,23.119642,20.587179,303805600,AAPL
2014-06-06,23.210714,23.259287,23.016787,23.056070000000002,20.530571000000002,349938400,AAPL
2014-06-09,23.174999000000003,23.469998999999998,22.9375,23.424999,20.859089,301660000,AAPL
2014-06-10,23.682501,23.762500999999997,23.3925,23.562499999999996,20.981526999999996,251108000,AAPL
2014-06-11,23.532498999999998,23.690001000000002,23.3675,23.464999999999996,20.894712,182724000,AAPL
2014-06-12,23.51,23.530001000000002,22.974999999999998,23.072499999999998,20.545205999999997,218996000,AAPL
2014-06-13,23.049999,23.110001000000004,22.719999,22.82,20.320366,218100000,AAPL
2014-06-16,22.877501000000002,23.1875,22.862498999999996,23.049999,20.525166,142244000,AAPL
2014-06-17,23.077499,23.174999000000003,22.950001,23.02,20.498451,118904000,AAPL
2014-06-18,23.067498999999998,23.072499999999998,22.837500000000002,23.044999999999998,20.520711999999996,134056000,AAPL
2014-06-19,23.072499999999998,23.075001,22.834999000000003,22.964999999999996,20.449481999999996,142112000,AAPL
2014-06-20,22.962499999999995,23.137501000000004,22.724999999999998,22.727501,20.237995000000005,403592000,AAPL
2014-06-23,22.830000000000002,22.905001,22.650000000000002,22.7075,20.220181999999998,174776000,AAPL
2014-06-24,22.6875,22.934999,22.547501,22.57,20.097744,156144000,AAPL
2014-06-25,22.5525,22.674999000000003,22.412499999999998,22.59,20.115561000000003,147476000,AAPL
2014-06-26,22.592501,22.762500999999997,22.450001,22.724999999999998,20.235771,130516000,AAPL
2014-06-27,22.705,23,22.692498999999998,22.995001,20.476194,256116000,AAPL
2014-06-30,23.025,23.432501,23.022498999999996,23.232499999999998,20.687681,197929200,AAPL
2014-07-01,23.379999,23.517500000000002,23.282498999999994,23.379999,20.819023,152892000,AAPL
2014-07-02,23.467501,23.514999000000003,23.272498999999996,23.370001000000002,20.810112,113860000,AAPL
2014-07-03,23.4175,23.525,23.299999,23.5075,20.932544999999998,91567200,AAPL
2014-07-07,23.535,23.997498999999998,23.525,23.992499999999996,21.364428999999998,225872000,AAPL
2014-07-08,24.067498999999998,24.200001,23.479999999999997,23.837500000000002,21.226408,260888000,AAPL
2014-07-09,23.860001,23.987498999999996,23.690001000000002,23.8475,21.235308,145744000,AAPL
2014-07-10,23.440001,23.887501,23.379999,23.759999999999998,21.157396000000002,158744000,AAPL
2014-07-11,23.84,23.972499999999997,23.715,23.805,21.197464000000004,136072000,AAPL
2014-07-14,23.964999999999996,24.222499999999997,23.912499999999998,24.112499,21.471281,171240000,AAPL
2014-07-15,24.200001,24.2125,23.7575,23.830000000000002,21.219723,181911600,AAPL
2014-07-16,24.242499999999996,24.275,23.684999,23.695,21.099518,213585200,AAPL
2014-07-17,23.7575,23.82,23.1425,23.272498999999996,20.723292999999998,229192000,AAPL
2014-07-18,23.405001,23.684999,23.254999,23.6075,21.021601,199952000,AAPL
2014-07-21,23.747498999999998,23.75,23.43,23.485000999999997,20.912522999999997,156316000,AAPL
2014-07-22,23.67,23.722499999999997,23.530001000000002,23.68,21.086161,220788000,AAPL
2014-07-23,23.855,24.469998999999998,23.792499999999997,24.297501,21.636019,371672000,AAPL
2014-07-24,24.259999999999998,24.330000000000002,24.105,24.2575,21.600403,182916000,AAPL
2014-07-25,24.2125,24.459999,24.16,24.4175,21.742874,173876000,AAPL
2014-07-28,24.455,24.809999,24.387501,24.754999,22.043407,221272000,AAPL
2014-07-29,24.8325,24.860001,24.562499999999996,24.594999,21.90093,172572000,AAPL
2014-07-30,24.610001000000004,24.674999000000003,24.4175,24.5375,21.849724,132040000,AAPL
2014-07-31,24.290001,24.362498999999996,23.8325,23.9,21.282058999999997,227372000,AAPL
2014-08-01,23.724999999999998,24.155001000000002,23.702498999999996,24.032498999999998,21.400041999999996,194044000,AAPL
2014-08-04,24.092501,24.145,23.792499999999997,23.897499,21.279835000000002,159832000,AAPL
2014-08-05,23.84,23.919999999999998,23.59,23.780001,21.175201,223732000,AAPL
2014-08-06,23.6875,23.870001000000002,23.677500000000002,23.74,21.139585000000004,154232000,AAPL
2014-08-07,23.732499999999998,23.987498999999996,23.525,23.620001000000002,21.137350000000005,186844000,AAPL
2014-08-08,23.565001,23.705,23.32,23.684999,21.195513,167460000,AAPL
2014-08-11,23.817499,24.02,23.709999,23.997498999999998,21.475168,146340000,AAPL
2014-08-12,24.01,24.219999,23.902499999999996,23.992499999999996,21.470698999999996,135180000,AAPL
2014-08-13,24.0375,24.309999,24.01,24.309999,21.754824000000003,127664000,AAPL
2014-08-14,24.3325,24.3925,24.200001,24.375,21.812992,112464000,AAPL
2014-08-15,24.474999999999998,24.547501,24.215,24.495001,21.920378,195804000,AAPL
2014-08-18,24.622498999999998,24.842501,24.495001,24.790001,22.184374000000002,190288000,AAPL
2014-08-19,24.852501,25.17,24.830000000000002,25.1325,22.490871000000002,277596000,AAPL
2014-08-20,25.110001000000004,25.272498999999996,24.987498999999996,25.1425,22.499823,210796000,AAPL
2014-08-21,25.1425,25.235001,25.0275,25.145,22.50206,133912000,AAPL
2014-08-22,25.072499999999998,25.3675,25.047501,25.330000000000002,22.667612,176736000,AAPL
2014-08-25,25.447499999999998,25.542499999999997,25.32,25.384999999999998,22.716835000000003,161080000,AAPL
2014-08-26,25.355,25.375,25.215,25.222499999999997,22.571411,132608000,AAPL
2014-08-27,25.254999,25.6425,25.174999000000003,25.532498999999998,22.848825,209476000,AAPL
2014-08-28,25.397499,25.695,25.389999,25.562499999999996,22.875675,273840000,AAPL
2014-08-29,25.715,25.724999999999998,25.549999,25.625,22.931608,178380000,AAPL
2014-09-02,25.764999,25.934999,25.68,25.825001,23.110582,214256000,AAPL
2014-09-03,25.775,25.799999,24.645,24.735001,22.135151000000004,501684000,AAPL
2014-09-04,24.7125,25.022498999999996,24.447499999999998,24.530001000000002,21.951701999999997,342872000,AAPL
2014-09-05,24.700001,24.8475,24.577499,24.742499999999996,22.141867000000005,233828000,AAPL
2014-09-08,24.825001,24.827499,24.512501,24.59,22.00539,185426800,AAPL
2014-09-09,24.77,25.77,24.035,24.497498999999998,21.922610999999996,759385200,AAPL
2014-09-10,24.502501,25.2775,24.440001,25.25,22.596024,403478400,AAPL
2014-09-11,25.102501,25.360001,24.905001,25.3575,22.692225,249412400,AAPL
2014-09-12,25.3025,25.547501,25.27,25.415001,22.743685,250504400,AAPL
2014-09-15,25.702498999999996,25.762500999999997,25.360001,25.407498999999998,22.736969000000002,245266000,AAPL
2014-09-16,24.950001,25.315001000000002,24.722499999999997,25.215,22.564698999999997,267632400,AAPL
2014-09-17,25.317499,25.450001,25.147499,25.395,22.725781999999995,243706000,AAPL
2014-09-18,25.482499999999995,25.5875,25.389999,25.447499999999998,22.772758,149197600,AAPL
2014-09-19,25.572499999999998,25.5875,25.125,25.24,22.587078,283609600,AAPL
2014-09-22,25.450001,25.535,25.145,25.264999,22.609447,211153600,AAPL
2014-09-23,25.150000000000002,25.735001,25.135,25.66,22.962932999999996,253608800,AAPL
2014-09-24,25.540001,25.7125,25.299999,25.4375,22.763813,240687200,AAPL
2014-09-25,25.127501000000002,25.177500000000002,24.43,24.467501,21.895768999999998,400368000,AAPL
2014-09-26,24.6325,25.1875,24.6,25.1875,22.540094,249482000,AAPL
2014-09-29,24.662499999999998,25.110001000000004,24.657499,25.0275,22.396908000000003,199065200,AAPL
2014-09-30,25.202498999999996,25.384999999999998,25.1325,25.1875,22.540094,221056400,AAPL
2014-10-01,25.147499,25.172501,24.674999000000003,24.794999999999998,22.188848,205965200,AAPL
2014-10-02,24.817499,25.055,24.51,24.974999999999998,22.349932,191031200,AAPL
2014-10-03,24.860001,25.0525,24.759999999999998,24.905001,22.287285,173878400,AAPL
2014-10-06,24.987498999999996,25.162499999999998,24.855,24.905001,22.287285,148204800,AAPL
2014-10-07,24.8575,25.030001000000002,24.682501,24.6875,22.092645999999995,168376800,AAPL
2014-10-08,24.690001000000002,25.2775,24.577499,25.200001,22.551277000000002,229618800,AAPL
2014-10-09,25.384999999999998,25.594999,25.1525,25.254999,22.600492,309506000,AAPL
2014-10-10,25.172501,25.5075,25.075001,25.182501,22.535615999999997,265326400,AAPL
2014-10-13,25.3325,25.444999999999997,24.952498999999996,24.952498999999996,22.329788,214333600,AAPL
2014-10-14,25.0975,25.129999,24.6425,24.6875,22.092645999999995,254754400,AAPL
2014-10-15,24.492499999999996,24.787499999999998,23.794999999999998,24.384999999999998,21.821943,403734400,AAPL
2014-10-16,23.887501,24.43,23.852501,24.065001,21.535578,288618000,AAPL
2014-10-17,24.375,24.75,24.202498999999996,24.4175,21.851025000000003,272718800,AAPL
2014-10-20,24.58,24.99,24.555,24.940001,22.318607,310069200,AAPL
2014-10-21,25.754999,25.754999,25.317499,25.617500000000003,22.924896,378495600,AAPL
2014-10-22,25.709999,26.0275,25.650000000000002,25.747498999999998,23.041225,273052400,AAPL
2014-10-23,26.02,26.262500999999997,25.907498999999998,26.2075,23.452883,284298800,AAPL
2014-10-24,26.294999999999998,26.372498999999998,26.1325,26.305,23.540132999999997,188215600,AAPL
2014-10-27,26.2125,26.370001000000002,26.174999000000003,26.2775,23.515525999999998,136750800,AAPL
2014-10-28,26.35,26.684999,26.337500000000002,26.684999,23.880188,192243600,AAPL
2014-10-29,26.662499999999998,26.842501,26.59,26.834999000000003,24.014427,210751600,AAPL
2014-10-30,26.74,26.837500000000002,26.474999999999998,26.745001,23.933887000000002,162619200,AAPL
2014-10-31,27.002501,27.01,26.8025,27,24.162088,178557200,AAPL
2014-11-03,27.055,27.575001,27.002501,27.35,24.475295999999997,209130400,AAPL
2014-11-04,27.34,27.372498999999998,26.93,27.150000000000002,24.296324,166297600,AAPL
2014-11-05,27.275,27.325001,27.032498999999998,27.215,24.354490000000002,149743600,AAPL
2014-11-06,27.150000000000002,27.1975,26.950001,27.174999000000003,24.424138999999997,139874000,AAPL
2014-11-07,27.1875,27.330000000000002,27.137501000000004,27.252501,24.493795,134766000,AAPL
2014-11-10,27.254999,27.3325,27.1675,27.2075,24.453352,108782000,AAPL
2014-11-11,27.174999000000003,27.4375,27.1,27.424999,24.648832,109769200,AAPL
2014-11-12,27.344999,27.8575,27.342501,27.8125,24.99711,187769600,AAPL
2014-11-13,27.950001,28.362498999999996,27.9,28.205,25.349874000000003,238091600,AAPL
2014-11-14,28.287499999999998,28.547501,27.8025,28.544999999999998,25.655457000000002,176254400,AAPL
2014-11-17,28.567498999999998,29.32,28.325001,28.497498999999998,25.612766,186986800,AAPL
2014-11-18,28.485000999999997,28.922500999999997,28.472499999999997,28.8675,25.945319999999995,176896000,AAPL
2014-11-19,28.860001,28.934999,28.450001,28.6675,25.765558,167476800,AAPL
2014-11-20,28.727501,29.215,28.7125,29.077499,26.134054000000006,173582000,AAPL
2014-11-21,29.377501000000002,29.3925,29.0075,29.117500000000003,26.170008000000003,228717200,AAPL
2014-11-24,29.2125,29.692498999999998,29.155001000000002,29.657499,26.65534,189803200,AAPL
2014-11-25,29.7675,29.9375,29.362498999999996,29.4,26.423914,275361600,AAPL
2014-11-26,29.485000999999997,29.775,29.4575,29.75,26.738476,163073200,AAPL
2014-11-28,29.817499,29.85,29.512501,29.732499999999998,26.722754,99257600,AAPL
2014-12-01,29.702498999999996,29.8125,27.817499,28.7675,25.855434,335256000,AAPL
2014-12-02,28.375,28.9375,28.1875,28.657499,25.756563,237395600,AAPL
2014-12-03,28.9375,29.0875,28.7775,28.982499999999995,26.048675999999997,172253600,AAPL
2014-12-04,28.942498999999994,29.299999,28.822499999999998,28.872498999999998,25.949808,168178000,AAPL
2014-12-05,28.997498999999998,29.02,28.66,28.75,25.839714,153275600,AAPL
2014-12-08,28.525,28.662499999999998,27.905001,28.1,25.255506999999998,230659600,AAPL
2014-12-09,27.547501,28.575001,27.337500000000002,28.530001000000002,25.641972000000003,240832000,AAPL
2014-12-10,28.602501,28.7125,27.884999999999998,27.987498999999996,25.154392,178261200,AAPL
2014-12-11,28.065001,28.450001,27.834999000000003,27.905001,25.080245999999995,165606800,AAPL
2014-12-12,27.615000000000002,27.967501,27.395,27.432501,24.655582,224112400,AAPL
2014-12-15,27.674999000000003,27.9,26.5875,27.057501000000002,24.318533,268872400,AAPL
2014-12-16,26.592501,27.540001,26.565001,26.6875,23.985988999999996,243162800,AAPL
2014-12-17,26.780001,27.459999,26.705,27.352501,24.583665999999997,213647200,AAPL
2014-12-18,27.967501,28.162499999999998,27.665001,28.162499999999998,25.311680000000003,236024800,AAPL
2014-12-19,28.065001,28.309999,27.915001,27.944999999999997,25.116198000000004,353719200,AAPL
2014-12-22,28.040001,28.372498999999998,27.992499999999996,28.235001,25.376841000000002,180670000,AAPL
2014-12-23,28.307501000000002,28.3325,28.115000000000002,28.135,25.286964,104113600,AAPL
2014-12-24,28.145,28.177500000000002,28.002501,28.002501,25.167875000000006,57918400,AAPL
2014-12-26,28.025,28.629999,28.002501,28.497498999999998,25.612766,134884000,AAPL
2014-12-29,28.447499999999998,28.692498999999998,28.424999,28.477501,25.594788,110395600,AAPL
2014-12-30,28.41,28.479999999999997,28.0275,28.129999,25.282466999999997,119526000,AAPL
2014-12-31,28.205,28.282498999999994,27.5525,27.594999,24.801624,165613600,AAPL
2015-01-02,27.8475,27.860001,26.837500000000002,27.3325,24.565698999999995,212818400,AAPL
2015-01-05,27.072499999999998,27.162499999999998,26.352501,26.562499999999996,23.873639999999998,257142000,AAPL
2015-01-06,26.635,26.8575,26.157499,26.565001,23.875893,263188400,AAPL
2015-01-07,26.799999,27.049999,26.674999000000003,26.9375,24.210684,160423600,AAPL
2015-01-08,27.307501000000002,28.0375,27.174999000000003,27.972499999999997,25.140903,237458000,AAPL
2015-01-09,28.1675,28.3125,27.5525,28.002501,25.167875000000006,214798000,AAPL
2015-01-12,28.150000000000002,28.157499,27.200001,27.3125,24.547725999999997,198603200,AAPL
2015-01-13,27.8575,28.200001,27.227501,27.555,24.765675999999996,268367600,AAPL
2015-01-14,27.259999999999998,27.622498999999998,27.125,27.450001,24.671301000000003,195826400,AAPL
2015-01-15,27.5,27.514999000000003,26.665001,26.705,24.001715,240056000,AAPL
2015-01-16,26.7575,26.895,26.299999,26.497498999999998,23.815226,314053200,AAPL
2015-01-20,26.959999,27.242499999999996,26.625,27.18,24.428637999999996,199599600,AAPL
2015-01-21,27.237499,27.764999,27.067498999999998,27.387501,24.615128000000002,194303600,AAPL
2015-01-22,27.565001,28.117500000000003,27.43,28.1,25.255506999999998,215185600,AAPL
2015-01-23,28.075001,28.4375,27.882499999999997,28.245001,25.385825999999998,185859200,AAPL
2015-01-26,28.434999,28.59,28.200001,28.275,25.412791999999996,222460000,AAPL
2015-01-27,28.105,28.120001000000002,27.2575,27.284999999999997,24.523003,382274800,AAPL
2015-01-28,29.407498999999998,29.530001000000002,28.827499,28.827499,25.909357,585908400,AAPL
2015-01-29,29.08,29.797501,28.889999,29.724999999999998,26.716007,337745600,AAPL
2015-01-30,29.6,30,29.2125,29.290001,26.325045,334982000,AAPL
2015-02-02,29.512501,29.792499999999997,29.02,29.657499,26.65534,250956400,AAPL
2015-02-03,29.625,29.772498999999996,29.402499999999996,29.662499999999998,26.659838000000004,207662800,AAPL
2015-02-04,29.625,30.127501000000002,29.577499,29.889999,26.864304,280598800,AAPL
2015-02-05,30.004999,30.057501000000002,29.8125,29.985000999999997,27.056053000000002,168984800,AAPL
2015-02-06,30.004999,30.062499999999996,29.612499,29.732499999999998,26.828218,174826400,AAPL
2015-02-09,29.637501000000004,29.959999,29.6075,29.93,27.006425999999998,155559200,AAPL
2015-02-10,30.042499999999997,30.5375,30.040001,30.504999,27.525255,248034000,AAPL
2015-02-11,30.692498999999998,31.23,30.625,31.219999,28.17041,294247200,AAPL
2015-02-12,31.514999000000003,31.870001000000002,31.3925,31.615000000000002,28.526831,297898000,AAPL
2015-02-13,31.82,31.82,31.412499999999998,31.77,28.666691,217088800,AAPL
2015-02-17,31.872498999999998,32.220001,31.73,31.9575,28.835876000000003,252609600,AAPL
2015-02-18,31.907498999999998,32.19500000000001,31.862498999999996,32.18,29.03664,179566800,AAPL
2015-02-19,32.119999,32.2575,32.0825,32.112499,28.975730999999996,149449600,AAPL
2015-02-20,32.154999,32.375,32.012501,32.375,29.212593,195793600,AAPL
2015-02-23,32.505001,33.25,32.415001,33.25,30.002126999999998,283896400,AAPL
2015-02-24,33.235001000000004,33.400002,32.79250000000001,33.042500000000004,29.814888000000007,276912400,AAPL
2015-02-25,32.889998999999996,32.900002,32.037498,32.197498,29.052426999999998,298846800,AAPL
2015-02-26,32.197498,32.717499,31.6525,32.605000000000004,29.420129999999997,365150000,AAPL
2015-02-27,32.5,32.64250200000001,32.060001,32.115002000000004,28.977993,248059200,AAPL
